2343,NAME,1H2O+1NADP++14-coumarate=1H++1trans-cinnamate+1oxygen+1NADPH,2343
2344,NAME,1a [Cys-Gly]-S-conjugate+1H2O=>1an L-cysteine-S-conjugate+1glycine,2344
2345,NAME,1H++1S-adenosyl-L-homocysteine+1(S)-coclaurine=1(S)-norcoclaurine+1S-adenosyl-L-methionine,2345
2346,NAME,1oxygen+1NADPH+1kynurenine=>1H2O+1NADP++13-hydroxy-L-kynurenine,2346
2347,NAME,2H++2indole-3-glyoxylate=1indole-3-glycolate,2347
2348,NAME,1glutarate=22-oxoadipate,2348
2349,NAME,1diphosphate+1GMP=15-phosphoribosyl 1-pyrophosphate+1guanine,2349
2350,NAME,1prephenate=1chorismate,2350
2351,NAME,1H2O+1dihydrouracil=>13-ureidopropionate,2351
2352,NAME,1a nucleoside+1phosphate=1a nucleotide+1H2O,2352
2353,NAME,1D-proline=1L-proline,2353
2354,NAME,1caprate+1coenzyme A=1decanoyl-CoA+1H2O,2354
2355,NAME,"1""2+1H2O=1phosphate-ester-of-dihydrofuran",2355
2356,NAME,1NADPH+1CO2+1tetrahydrofolate=110-formyl-tetrahydrofolate+1H2O+1NADP+,2356
2357,NAME,13-deoxy-D-manno-octulosonate 8-P+1H2O=>13-deoxy-D-manno-octulosonate+1phosphate,2357
2358,NAME,"1a phosphatidyl-N-methylethanolamine+1CMP=1CDP-N-methylethanolamine+1""a 1",2358
2359,NAME,1a fatty acid+1oxygen=>1a 2(R)-hydroperoxy fatty acid,2359
2360,NAME,1L-glutamate+12-oxoadipate=12-aminoadipate+12-ketoglutarate,2360
2361,NAME,"1""N-acetyl-&beta;-D-glucosaminyl-1+1UDP=1""&alpha;-D-mannosyl-1+1UDP-N-acetyl-D-glucosamine",2361
2362,NAME,"1""L-arabinono-1+1NAD(P)H+1H+=1L-arabinose+1NAD(P)+",2362
2363,NAME,"1""L-arabinono-1+1NAD(P)H+1H+=1L-arabinose+1NAD(P)+",2363
2364,NAME,1coenzyme A+1cephalosporin-C=1acetyl-CoA+1deacetylcephalosporin-C,2364
2365,NAME,1xanthosine+1phosphate=>1ribose-1-phosphate+1xanthine,2365
2366,NAME,"1dopamine+1phosphoadenosine-5'-phosphosulfate=>1""adenosine 3'+1dopamine 3-O-sulfate+1""adenosine-3'",2366
2367,NAME,1&alpha;-D-glucose 6-phosphate=>1&beta;-D-glucose-6-phosphate,2367
2368,NAME,"2H++2""D-myo-inositol (3+2ADP=1D-myo-inositol (3)-monophosphate+1ATP",2368
2369,NAME,1indole-3-glyoxylate+1an reduced unknown electron acceptor=2indole-3-glyoxal+2H2O+2an oxidized acceptor,2369
2370,NAME,1(S)-methyl-malonyl-CoA=>1(R)-methylmalonyl-CoA,2370
2371,NAME,1a phosphatidylcholine+1S-adenosyl-L-homocysteine=1a phosphatidyl-N-dimethylethanolamine+1S-adenosyl-L-methionine,2371
2372,NAME,1D-tagaturonate=1D-galacturonate,2372
2373,NAME,1D-tagaturonate=1D-galacturonate,2373
2374,NAME,1resolution of recombinational junction formation of two intact strands=1DNA combined with exogenous DNA to form a recombinational junction,2374
2375,NAME,1S-adenosyl-L-homocysteine+1=1a DNA adenine+1S-adenosyl-L-methionine,2375
2376,NAME,1S-adenosyl-L-homocysteine+1=1a DNA adenine+1S-adenosyl-L-methionine,2376
2377,NAME,1=1a DNA cyclobutadipyrimidine,2377
2378,NAME,1a 3'-terminal unsaturated sugar=1a DNA containing an apurinic/apyrimidinic site,2378
2379,NAME,1a [protein]-S-methyl-L-cysteine+1DNA (without 6-O-methylguanine)=1a DNA containing 6-O-methylguanine,2379
2380,NAME,1diphosphate+1DNAn=1a deoxyribonucleoside triphosphate+1DNAn,2380
2381,NAME,1S-adenosyl-L-homocysteine+1=1a cytosine in DNA+1S-adenosyl-L-methionine,2381
2382,NAME,1S-adenosyl-L-homocysteine+1a DNA 5-methylcytosine=1S-adenosyl-L-methionine,2382
2383,NAME,1DNAn+1a nucleoside 5'-monophosphate=1DNAn,2383
2384,NAME,1diphosphate+1DNAn=1a deoxyribonucleoside triphosphate+1DNAn,2384
2385,NAME,1a DNA containing an apyrimidinic site=1a damaged DNA pyrimidine,2385
2386,NAME,1an AP (apurinic or apyrimidinic) site created by glycosylic bond cleavage=1a damaged DNA (purine or pyrimidine),2386
2387,NAME,1S-adenosyl-L-homocysteine+1an N6-methyladenine in rRNA=1S-adenosyl-L-methionine,2387
2388,NAME,1a nucleoside diphosphate=1phosphate,2388
2389,NAME,1diphosphate=1ATP,2389
2390,NAME,1S-adenosyl-L-homocysteine+1rRNA containing N1-methylguanine=1S-adenosyl-L-methionine,2390
2391,NAME,1an ADP-D-ribosyl acceptor+1an ADP-D-ribosyl acceptor+1nicotinamide=1an ADP-D-ribosyl acceptor+1an ADP-D-ribosyl acceptor+1NAD+,2391
2392,NAME,1diphosphate+1AMP=1ATP,2392
2393,NAME,1S-adenosyl-L-homocysteine=1S-adenosyl-L-methionine,2393
2394,NAME,1S-adenosyl-L-homocysteine=1S-adenosyl-L-methionine,2394
2395,NAME,1diphosphate=1a nucleoside triphosphate,2395
2396,NAME,1S-adenosyl-L-homocysteine=1S-adenosyl-L-methionine,2396
2397,NAME,1a nucleoside diphosphate=1phosphate,2397
2398,NAME,1phosphate+1H2O=1selenophosphate,2398
2399,NAME,1diphosphate+1a tRNA containing N6-dimethylallyladenosine=1isopentenyl diphosphate,2399
2400,NAME,1diphosphate=1dimethylallyl-diphosphate,2400
2401,NAME,1L-glutamine+1ATP=>1L-glutamate+1phosphate+1ADP,2401
2402,NAME,1S-adenosyl-L-homocysteine+1tRNA containing N2-methylguanine=1S-adenosyl-L-methionine,2402
2403,NAME,1selenophosphate=>1H2O+1diphosphate,2403
2404,NAME,1diphosphate=1ATP,2404
2405,NAME,"1""a 5=1ATP",2405
2406,NAME,"1""ADP ribose 1''+1nicotinamide+1H2O=1NAD+",2406
2407,NAME,1cis-zeatin riboside monophosphate=1cis-hydroxy-prenyl-tRNA,2407
2408,NAME,1a [protein]-L-arginine=1cis-hydroxy-prenyl-tRNA,2408
2409,NAME,1tetrahydrofolate=110-formyl-tetrahydrofolate+1H2O,2409
2410,NAME,1tRNA pseudouridine=1tRNA uridine,2410
2411,NAME,1S-adenosyl-L-homocysteine+1an N6-methyladenine in tRNA=1S-adenosyl-L-methionine,2411
2412,NAME,1ammonia=1H2O,2412
2413,NAME,1S-adenosyl-L-homocysteine+1a 5-methylaminomethyl-2-thiouridine in tRNA=1S-adenosyl-L-methionine,2413
2414,NAME,1an N-modified amino acid=1H2O,2414
2415,NAME,1S-adenosyl-L-homocysteine+1a tRNA containing N7-methylguanine=1S-adenosyl-L-methionine,2415
2416,NAME,1L-glutamine+1ATP=>1L-glutamate+1phosphate+1ADP,2416
2417,NAME,1NADPH=1glutamate-1-semialdehyde+1NADP+,2417
2418,NAME,1ATP=>1ADP,2418
2419,NAME,1cis-hydroxy-prenyl-tRNA=1ATP,2419
2420,NAME,1guanine=1queuine+1a tRNA containing guanine,2420
2421,NAME,1diphosphate+1AMP=1ATP+1L-tryptophan,2421
2422,NAME,1diphosphate+1AMP=1L-asparagine+1ATP,2422
2423,NAME,1diphosphate+1AMP=1L-isoleucine+1ATP,2423
2424,NAME,1L-aspartate+1ATP=>1diphosphate+1AMP,2424
2425,NAME,1diphosphate+1AMP=1L-valine+1ATP,2425
2426,NAME,1diphosphate+1AMP=1L-phenylalanine+1ATP,2426
2427,NAME,1diphosphate+1AMP=1L-alanine+1ATP,2427
2428,NAME,1diphosphate+1AMP=1L-histidine+1ATP,2428
2429,NAME,1diphosphate+1AMP=1L-leucine+1ATP,2429
2430,NAME,1diphosphate+1AMP=1L-proline+1ATP,2430
2431,NAME,1diphosphate+1AMP=1L-methionine+1ATP,2431
2432,NAME,1diphosphate+1AMP=1L-aspartate+1ATP,2432
2433,NAME,1diphosphate+1AMP=1L-glutamine+1ATP,2433
2434,NAME,1diphosphate+1AMP=1L-threonine+1ATP,2434
2435,NAME,1diphosphate+1AMP=1L-arginine+1ATP,2435
2436,NAME,1diphosphate+1AMP=1L-serine+1ATP,2436
2437,NAME,1diphosphate+1AMP=1L-lysine+1ATP,2437
2438,NAME,1diphosphate+1AMP=1glycine+1ATP,2438
2439,NAME,1diphosphate+1AMP=1L-cysteine+1ATP,2439
2440,NAME,1L-serine+1ATP=>1diphosphate+1AMP,2440
2441,NAME,1L-glutamate+1ATP=>1diphosphate+1AMP,2441
2442,NAME,1diphosphate+1AMP=1L-tyrosine+1ATP,2442
2443,NAME,1diphosphate+1AMP=1L-glutamate+1ATP,2443
2444,NAME,1diphosphate+1AMP=1L-glutamate+1ATP,2444
2445,NAME,1diphosphate+1AMP=1L-glutamate+1ATP,2445
2446,NAME,1an [eIF5A-precursor]-deoxyhypusine+1oxygen+1an reduced unknown electron acceptor=>1an [eIF5A]-hypusine+1H2O+1an oxidized unknown electron acceptor,2446
2447,NAME,1coenzyme A=1malonyl-CoA,2447
2448,NAME,1CMP-N-glycoloylneuraminate+1H2O=1CMP-N-acetylneuraminate+1oxygen+2H+,2448
2449,NAME,1protoheme IX=1CMP-N-acetylneuraminate+1oxygen+2H+,2449
2450,NAME,1acetyl-CoA=1CO+1coenzyme A,2450
2451,NAME,13-phosphoglycerate+2H+=>1D-glyceraldehyde-3-phosphate+1H2O,2451
2452,NAME,1GDP=2dGDP+2H2O,2452
2453,NAME,1NAD+=1NADH,2453
2454,NAME,1an L-2-amino-acid=1a peptidyl-L-amino acid+1H2O,2454
2455,NAME,15-exo-hydroxycamphor+1H2O=1D-camphor+1oxygen,2455
2456,NAME,1ADP=1ATP,2456
2457,NAME,1ADP=1ATP,2457
2458,NAME,1a ribonucleoside diphosphate=1a 2'-deoxyribonucleoside 5'-diphosphate+1H2O,2458
2459,NAME,"1""15=1(3Z)-phycoerythrobilin",2459
2460,NAME,1diphosphate+1AMP=1ATP+1biotin,2460
2461,NAME,1NADH+1H+=1NAD+,2461
2462,NAME,1pyruvate+1a protein-N&pi;-phospho-L-histidine=1phosphoenolpyruvate+1a [protein]-L-histidine,2462
2463,NAME,1a [lipoyl-carrier protein] N6-octanoyl-L-lysine+2S-adenosyl-L-methionine+2S2-=>25'-deoxyadenosine+2L-methionine,2463
2464,NAME,1ADP=2ATP,2464
2465,NAME,1coenzyme A+1a [2-oxoglutarate dehydrogenase E2 protein] N6-S-succinyldihydrolipoyl-L-lysine=>1succinyl-CoA+1a [2-oxoglutarate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine,2465
2466,NAME,1CO2+1coenzyme A=1malonyl-CoA,2466
2467,NAME,1UDP=1UDP-D-glucuronate,2467
2468,NAME,1malonyl-CoA=1acetyl-CoA,2468
2469,NAME,1ADP=1ATP,2469
2470,NAME,1oxygen=>2H2O,2470
2471,NAME,1NADPH+1H+=2NADP+,2471
2472,NAME,1dUDP+1H2O=>1UDP,2472
2473,NAME,1NADH+1H+=1NAD+,2473
2474,NAME,1H2O=1NAD+,2474
2475,NAME,1KDO2-(palmitoleoyl)-lipid IVA=1KDO2-lipid IVA,2475
2476,NAME,1a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine+1NAD+=>1a [pyruvate dehydrogenase E2 protein] N6-lipoyl-L-lysine+1NADH+1H+,2476
2477,NAME,1coenzyme A=1acetyl-CoA,2477
2478,NAME,1coenzyme A=1acetyl-CoA,2478
2479,NAME,"1an [eIF5A-precursor]-deoxyhypusine+1""1=1spermidine+1an [eIF5A-precursor]-lysine",2479
2480,NAME,1CO2+1propionyl-CoA=1coenzyme A+12-oxobutanoate,2480
2481,NAME,1a [glycine-cleavage complex H protein] N6-dihydrolipoyl-L-lysine+1NAD+=>1a [glycine-cleavage complex H protein] N6-lipoyl-L-lysine+1NADH+1H+,2481
2482,NAME,1dGTP+1H2O=1GTP,2482
2483,NAME,2H2O=1oxygen,2483
2484,NAME,1an ubiquinol=2an ubiquinone,2484
2485,NAME,1glycine+1phosphate=1acetylphosphate+1ammonia,2485
2486,NAME,1a [2-oxoglutarate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine+1NAD+=>1a [2-oxoglutarate dehydrogenase E2 protein] N6-lipoyl-L-lysine+1NADH+1H+,2486
2487,NAME,1CO2+1coenzyme A=1malonyl-CoA,2487
2488,NAME,1NADP+=1NADPH+1H+,2488
2489,NAME,1UDP-3-O-(3-hydroxymyristoyl)-N-acetylglucosamine=1UDP-N-acetyl-D-glucosamine,2489
2490,NAME,1ADP=1ATP,2490
2491,NAME,1CO2=1ATP,2491
2492,NAME,1AMP+1diphosphate=1octanoate+1ATP,2492
2493,NAME,1dolichyl diphosphate=1dolichyl diphosphooligosaccharide+1a [protein]-L-asparagine,2493
2494,NAME,1N6-acetyl-L-lysine=1dolichyl diphosphooligosaccharide+1a [protein]-L-asparagine,2494
2495,NAME,1NADH+1H+=1a [lipoyl-carrier protein] N6-dihydrolipoyl-L-lysine+1NAD+,2495
2496,NAME,1a [lipoyl-carrier protein] N6-dihydrolipoyl-L-lysine+1NAD+=>1NADH+1H+,2496
2497,NAME,1a [apo BCAA dehydrogenase E2 protein] N6-S-[3-methylbutanoyl]dihydrolipoyl-L-lysine+1CO2=1an [apo BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine+12-ketoisocaproate,2497
2498,NAME,1lipoate+1ATP=>1diphosphate+1AMP,2498
2499,NAME,1an [apo BCAA dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine+1NAD+=>1an [apo BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine+1NADH+1H+,2499
2500,NAME,1octanoate+1ATP=>1diphosphate+1a [lipoyl-carrier protein] N6-octanoyl-L-lysine+1AMP,2500
2501,NAME,1CDP=>1dCDP+1H2O,2501
2502,NAME,1phosphate+1ADP=1HCO3-+1ATP,2502
2503,NAME,1ADP=1ATP,2503
2504,NAME,1H2O=1ATP,2504
2505,NAME,1ADP=1ATP,2505
2506,NAME,1NADPH+1H+=1NADP+,2506
2507,NAME,"1""KDO2-lipid A=1KDO2-(palmitoleoyl)-lipid IVA",2507
2508,NAME,"1""a 1=1a 1-acyl-sn-glycerol 3-phosphate",2508
2509,NAME,1acetyl-CoA=>1coenzyme A,2509
2510,NAME,1an ubiquinone=1an ubiquinol,2510
2511,NAME,1ADP=1ATP,2511
2512,NAME,1CO2=1ATP,2512
2513,NAME,1NADPH+1H+=1NADP+,2513
2514,NAME,1NADPH=1NADP+,2514
2515,NAME,1diphosphate+1an N6-monoubiquitinyl-[protein]-L-lysine+1AMP=1a [protein]-L-lysine+1ATP,2515
2516,NAME,1stearoyl-CoA+1oxygen+2H+=>1oleoyl-CoA+2H2O,2516
2517,NAME,1a protein 6-N-(lipoyl)lysine+1AMP=2lipoyl-AMP,2517
2518,NAME,1UDP+1N-acetyl-&beta;-D-glucosaminyl-(1&rarr;4)-&beta;-D-mannosyl-[glycoprotein]=1UDP-N-acetyl-D-glucosamine+1&beta;-D-mannosyl-[glycoprotein],2518
2519,NAME,1S-adenosyl-L-homocysteine+1NADP+=1S-adenosyl-L-methionine+1NADPH,2519
2520,NAME,1NADH+1H+=1NAD+,2520
2521,NAME,1ADP=1ATP,2521
2522,NAME,1an [apo BCAA dehydrogenase E2 protein] N6-S-[2-methylbutanoyl]dihydrolipoyl-L-lysine+1CO2=1an [apo BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine+12-keto-3-methyl-valerate,2522
2523,NAME,"1a [glycine-cleavage complex H protein] N6-aminomethyldihydrolipoyl-L-lysine+1tetrahydrofolate=>1a [glycine-cleavage complex H protein] N6-dihydrolipoyl-L-lysine+1""5+1ammonia",2523
2524,NAME,1H2O=1a [glycine-cleavage complex H protein] N6-aminomethyldihydrolipoyl-L-lysine+1tetrahydrofolate,2524
2525,NAME,1L-methionine sulfoxide=1L-methionine+1H2O,2525
2526,NAME,1H2O=1L-methionine+1H2O,2526
2527,NAME,1a basic amino acid=1H2O,2527
2528,NAME,1dADP+1H2O=1ADP,2528
2529,NAME,"1phosphoadenosine-5'-phosphosulfate=1""adenosine 3'+1sulfite",2529
2530,NAME,1ADP=1ATP,2530
2531,NAME,15-oxoproline=1H2O,2531
2532,NAME,1a [lipoyl-carrier protein] N6-octanoyl-L-lysine=1H2O,2532
2533,NAME,1phosphate+1a [protein]-L-tyrosine=1a [protein]-L-tyrosine phosphate+1H2O,2533
2534,NAME,"1""UDP-2=1UDP-3-O-(3-hydroxymyristoyl)glucosamine",2534
2535,NAME,1coenzyme A=1malonyl-CoA,2535
2536,NAME,1NADPH+1H+=1NADP+,2536
2537,NAME,1CO2+1coenzyme A=1malonyl-CoA,2537
2538,NAME,1ADP=1ATP,2538
2539,NAME,1CO2+2H+=1CO+1H2O,2539
2540,NAME,1sulfate=2sulfite+2H2O,2540
2541,NAME,1diphosphate+1AMP=1biotin+1ATP,2541
2542,NAME,1NADPH+1H+=1NADP+,2542
2543,NAME,1NADPH+1H+=1NADP+,2543
2544,NAME,1palmitate=1H2O,2544
2545,NAME,1NADH+1H+=1NAD+,2545
2546,NAME,1a [glycine-cleavage complex H protein] N6-lipoyl-L-lysine+1glycine=>1a [glycine-cleavage complex H protein] N6-aminomethyldihydrolipoyl-L-lysine+1CO2,2546
2547,NAME,1ammonia=1a [protein]-L-glutamine+1an alkylamine,2547
2548,NAME,1an [apo BCAA dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine+1isobutyryl-CoA=>1an [apo BCAA dehydrogenase E2 protein] N6-S-[2-methylpropanoyl]dihydrolipoyl-L-lysine+1coenzyme A,2548
2549,NAME,"1""5+2H+=>15-methyl-THF",2549
2550,NAME,1NAD+=2NADH+2H+,2550
2551,NAME,1ADP=1ATP,2551
2552,NAME,1NADPH+1H+=>1NADP+,2552
2553,NAME,1coenzyme A+1CO2=1acetyl-CoA,2553
2554,NAME,1sulfite=1hydrogen sulfide+3H2O,2554
2555,NAME,1ADP+1phosphate=1ATP+1L-tyrosine,2555
2556,NAME,1pyruvate=1L-lactate,2556
2557,NAME,1H2+2ammonia+16ADP+16phosphate=8H++8N2+16ATP+16H2O,2557
2558,NAME,1UDP=>16dUDP+16H2O,2558
2559,NAME,1CO2+1coenzyme A=1malonyl-CoA,2559
2560,NAME,1CO2+1coenzyme A=1malonyl-CoA,2560
2561,NAME,1UDP-D-glucose=>1UDP,2561
2562,NAME,1CO2=1UDP-D-glucose,2562
2563,NAME,1dGDP+1H2O=1GDP,2563
2564,NAME,2glutathione=>1glutathione disulfide,2564
2565,NAME,1CO2=2glutathione,2565
2566,NAME,1ADP=1ATP,2566
2567,NAME,1H2O=>1a standard &alpha; amino acid,2567
2568,NAME,1CO2=1H+,2568
2569,NAME,1a 1-acyl-sn-glycerol 3-phosphate=1sn-glycerol-3-phosphate,2569
2570,NAME,1CO2=1sn-glycerol-3-phosphate,2570
2571,NAME,1KDO2-lipid A=1KDO2-(lauroyl)-lipid IVA,2571
2572,NAME,12-ketoglutarate+1a [2-oxoglutarate dehydrogenase E2 protein] N6-lipoyl-L-lysine=>1a [2-oxoglutarate dehydrogenase E2 protein] N6-S-succinyldihydrolipoyl-L-lysine+1CO2,2572
2573,NAME,1coenzyme A=1acetyl-CoA,2573
2574,NAME,1KDO2-(lauroyl)-lipid IVA=1KDO2-lipid IVA,2574
2575,NAME,1ADP=1ATP+1a [protein]-L-tyrosine,2575
2576,NAME,"1a protein L-tyrosine-O-sulfate+1""adenosine 3'+1""adenosine-3'=1a [protein]-L-tyrosine+1phosphoadenosine-5'-phosphosulfate",2576
2577,NAME,1NADP+=1NADPH+1H+,2577
2578,NAME,1L-glutamate=1a [protein]-&gamma;-L-glutamate,2578
2579,NAME,1CO2=1a [protein]-&gamma;-L-glutamate,2579
2580,NAME,1H2O=1a [protein]-&gamma;-L-glutamate,2580
2581,NAME,"1biliverdin=1""15",2581
2582,NAME,1&alpha;-D-glucosyl-protein+1UDP=1UDP-D-glucose,2582
2583,NAME,1oleate=1H2O,2583
2584,NAME,1CO2+1coenzyme A=1malonyl-CoA,2584
2585,NAME,1tetrahydrofolate=15-methyl-THF,2585
2586,NAME,14-hydroxybenzoyl-CoA+2H+=1benzoyl-CoA+1H2O,2586
2587,NAME,1CO2+1coenzyme A=2malonyl-CoA,2587
2588,NAME,1NADPH+1H+=1NADP+,2588
2589,NAME,1ammonia=1L-glutaminyl-peptide,2589
2590,NAME,1acetate=1malonate,2590
2591,NAME,1a 1-acyl-sn-glycerol 3-phosphate=1sn-glycerol-3-phosphate,2591
2592,NAME,1ADP=1ATP,2592
2593,NAME,1ADP=1dADP+1H2O,2593
2594,NAME,1succinyl-CoA+1CO2=12-ketoglutarate+1coenzyme A,2594
2595,NAME,1laurate=1H2O,2595
2596,NAME,1NADPH+1H+=1NADP+,2596
2597,NAME,1an (&gamma;-L-glutamyl)-L-amino acid=1a standard &alpha; amino acid,2597
2598,NAME,1a dolichyl phosphate+1a [protein]-O-D-mannosyl-(L-serine/L-threonine)=1a dolichyl &beta;-D-mannosyl phosphate,2598
2599,NAME,1a dolichyl phosphate+1a [protein]-O-D-mannosyl-(L-serine/L-threonine)=1a dolichyl &beta;-D-mannosyl phosphate,2599
2600,NAME,1nitrite+7H+=1ammonia+2H2O,2600
2601,NAME,"7coenzyme A=>1""adenosine 3'+1""adenosine-3'",2601
2602,NAME,1H2O=>14'-phosphopantetheine,2602
2603,NAME,1NADPH+1H+=1NADP+,2603
2604,NAME,1NADP+=1NADPH+1H+,2604
2605,NAME,2ADP=2ATP,2605
2606,NAME,1H2O=2ATP,2606
2607,NAME,1CO2=2ATP,2607
2608,NAME,1NADPH+1H+=1NADP+,2608
2609,NAME,1H2O=1H2O2,2609
2610,NAME,1UDP-D-glucose=>1UDP,2610
2611,NAME,1NADH+1H+=1NAD+,2611
2612,NAME,1NADPH+1H+=1NADP+,2612
2613,NAME,1a thiol=1H2O,2613
2614,NAME,1CO2+1H+=1CO+1H2O,2614
2615,NAME,1N-acetylmuramate=1a peptidoglycan+1H2O,2615
2616,NAME,1pyruvate+1a [pyruvate dehydrogenase E2 protein] N6-lipoyl-L-lysine=>1a [pyruvate dehydrogenase E2 protein] N6-S-acetyldihydrolipoyl-L-lysine+1CO2,2616
2617,NAME,1NADPH+1H+=1NADP+,2617
2618,NAME,1palmitate=1H2O,2618
2619,NAME,1UDP=1UDP-N-acetyl-D-glucosamine,2619
2620,NAME,1coenzyme A+1CO2=1acetyl-CoA,2620
2621,NAME,1an acyl phosphate=1phosphate,2621
2622,NAME,2H+=>1H2,2622
2623,NAME,2an ubiquinol=>1an ubiquinone,2623
2624,NAME,"16-hydroxynicotinate=1""6-oxo-1",2624
2625,NAME,1ADP=1ATP,2625
2626,NAME,1H2O=1ATP,2626
2627,NAME,1CDP=>1dCDP+1H2O,2627
2628,NAME,1H2O=1dCDP+1H2O,2628
2629,NAME,1CO2=1dCDP+1H2O,2629
2630,NAME,1CO2=1H+,2630
2631,NAME,1NADPH+1H+=1NADP+,2631
2632,NAME,1CO2=1NADP+,2632
2633,NAME,1NADPH+1H+=1NADP+,2633
2634,NAME,1NADPH+1H+=1NADP+,2634
2635,NAME,1NADH+1H+=1NAD+,2635
2636,NAME,1NADPH+1H+=1NADP+,2636
2637,NAME,"1L-ascorbate=1""L-galactono-1",2637
2638,NAME,1an [apo BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine+12-keto-isovalerate=>1an [apo BCAA dehydrogenase E2 protein] N6-S-[2-methylpropanoyl]dihydrolipoyl-L-lysine+1CO2,2638
2639,NAME,1pyruvate+1coenzyme A<=>1acetyl-CoA+1CO2,2639
2640,NAME,12-ketoglutarate+1L-glutamine=2L-glutamate,2640
2641,NAME,1stearate=1H2O,2641
2642,NAME,1dUTP+1H2O=>1UTP,2642
2643,NAME,1CO2+1coenzyme A=1malonyl-CoA,2643
2644,NAME,1NADH=1NAD+,2644
2645,NAME,1NAD+=>1CO2,2645
2646,NAME,1H2O=1NAD+,2646
2647,NAME,1NADH+1H+=1NAD+,2647
2648,NAME,1dCTP+1H2O=>1CTP,2648
2649,NAME,1coenzyme A=1malonyl-CoA,2649
2650,NAME,1UDP=1UDP-N-acetyl-D-glucosamine,2650
2651,NAME,1UDP=1UDP-N-acetyl-D-glucosamine,2651
2652,NAME,1CO2=1UDP-N-acetyl-D-glucosamine,2652
2653,NAME,1phosphate=1H2O,2653
2654,NAME,1dATP+1H2O=1ATP,2654
2655,NAME,1crotonyl-CoA=1butyryl-CoA,2655
2656,NAME,1H2O=1oxygen,2656
2657,NAME,1a basic amino acid=1a peptidyl-L-amino acid+1H2O,2657
2658,NAME,"15-methyl-THF=1""5",2658
2659,NAME,1phosphate=1H2O,2659
2660,NAME,1NADP+=1NADPH+1H+,2660
2661,NAME,1H2O+1octanol=1oxygen+1n-octane,2661
2662,NAME,1H2O=1oxygen+1n-octane,2662
2663,NAME,1biliverdin=1(3Z)-phycocyanobilin,2663
2664,NAME,1arsenite+1H2O=1arsenate,2664
2665,NAME,1NAD++1propionyl-CoA=1NADH+1acrylyl-CoA,2665
2666,NAME,1NADPH+1H+=1NADP+,2666
2667,NAME,1a protein-L-methionine-(S)-S-oxide=1a [protein]-L-methionine+1H2O,2667
2668,NAME,1nitrate=1nitrite+1H2O,2668
2669,NAME,1NADH+1H+=1NAD+,2669
2670,NAME,1ADP=1ATP,2670
2671,NAME,1NADPH+2S-adenosyl-L-methionine=2S-adenosyl-L-homocysteine+2NADP+,2671
2672,NAME,1coenzyme A+1a [pyruvate dehydrogenase E2 protein] N6-S-acetyldihydrolipoyl-L-lysine=>2acetyl-CoA+2a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine,2672
2673,NAME,1H2O=2acetyl-CoA+2a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine,2673
2674,NAME,1H2O=2acetyl-CoA+2a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine,2674
2675,NAME,13-oxo-stearoyl-CoA+1NADPH+1H+=13-hydroxy-stearoyl-CoA+1NADP+,2675
2676,NAME,13-oxo-stearoyl-CoA+1NADPH+1H+=13-hydroxy-stearoyl-CoA+1NADP+,2676
2677,NAME,13-oxo-stearoyl-CoA+1NADPH+1H+=13-hydroxy-stearoyl-CoA+1NADP+,2677
2678,NAME,13-oxo-stearoyl-CoA+1NADPH+1H+=13-hydroxy-stearoyl-CoA+1NADP+,2678
2679,NAME,13-oxo-stearoyl-CoA+1NADPH+1H+=13-hydroxy-stearoyl-CoA+1NADP+,2679
2680,NAME,13-oxo-stearoyl-CoA+1NADPH+1H+=13-hydroxy-stearoyl-CoA+1NADP+,2680
2681,NAME,1a 1-acyl-sn-glycerol 3-phosphate+1phosphate=1sn-glycerol-3-phosphate+1an acyl phosphate,2681
2682,NAME,1a 1-acyl-sn-glycerol 3-phosphate+1phosphate=1sn-glycerol-3-phosphate+1an acyl phosphate,2682
2683,NAME,1a 1-acyl-sn-glycerol 3-phosphate+1phosphate=1sn-glycerol-3-phosphate+1an acyl phosphate,2683
2684,NAME,"1""trans-2+1NADPH+1H+=1stearoyl-CoA+1NADP+",2684
2685,NAME,1phosphate-group+1phosphoenolpyruvate=>1pyruvate,2685
2686,NAME,1an alcohol group+1phosphoenolpyruvate=>1pyruvate,2686
2687,NAME,1multidrug+1ATP+1H2O=>1multidrug+1ADP+1phosphate,2687
2688,NAME,1a cation+1ATP+1H2O=>1a cation+1ADP+1phosphate,2688
2689,NAME,1heme+1ATP+1H2O=>1heme+1ADP+1phosphate,2689
2690,NAME,1acetylcholine+1H+=>1acetylcholine+1H+,2690
2691,NAME,1ATP+1H+=>1ATP+1H+,2691
2692,NAME,1a dicarboxylate+1Na+=>1a dicarboxylate+1Na+,2692
