2370,NAME,(S)-methyl-malonyl-CoA=>(R)-methylmalonyl-CoA,2370
2371,NAME,a phosphatidylcholine+S-adenosyl-L-homocysteine=a phosphatidyl-N-dimethylethanolamine+S-adenosyl-L-methionine,2371
2372,NAME,D-tagaturonate=D-galacturonate,2372
2373,NAME,D-tagaturonate=D-galacturonate,2373
2374,NAME,resolution of recombinational junction formation of two intact strands=DNA combined with exogenous DNA to form a recombinational junction,2374
2375,NAME,S-adenosyl-L-homocysteine+=a DNA adenine+S-adenosyl-L-methionine,2375
2376,NAME,S-adenosyl-L-homocysteine+=a DNA adenine+S-adenosyl-L-methionine,2376
2377,NAME,=a DNA cyclobutadipyrimidine,2377
2378,NAME,a 3'-terminal unsaturated sugar=a DNA containing an apurinic/apyrimidinic site,2378
2379,NAME,a [protein]-S-methyl-L-cysteine+DNA (without 6-O-methylguanine)=a DNA containing 6-O-methylguanine,2379
2380,NAME,diphosphate+DNAn=a deoxyribonucleoside triphosphate+DNAn,2380
2381,NAME,S-adenosyl-L-homocysteine+=a cytosine in DNA+S-adenosyl-L-methionine,2381
2382,NAME,S-adenosyl-L-homocysteine+a DNA 5-methylcytosine=S-adenosyl-L-methionine,2382
2383,NAME,DNAn+a nucleoside 5'-monophosphate=DNAn,2383
2384,NAME,diphosphate+DNAn=a deoxyribonucleoside triphosphate+DNAn,2384
2385,NAME,a DNA containing an apyrimidinic site=a damaged DNA pyrimidine,2385
2386,NAME,an AP (apurinic or apyrimidinic) site created by glycosylic bond cleavage=a damaged DNA (purine or pyrimidine),2386
2387,NAME,S-adenosyl-L-homocysteine+an N6-methyladenine in rRNA=S-adenosyl-L-methionine,2387
2388,NAME,a nucleoside diphosphate=phosphate,2388
2389,NAME,diphosphate=ATP,2389
2390,NAME,S-adenosyl-L-homocysteine+rRNA containing N1-methylguanine=S-adenosyl-L-methionine,2390
2391,NAME,an ADP-D-ribosyl acceptor+an ADP-D-ribosyl acceptor+nicotinamide=an ADP-D-ribosyl acceptor+an ADP-D-ribosyl acceptor+NAD+,2391
2392,NAME,diphosphate+AMP=ATP,2392
2393,NAME,S-adenosyl-L-homocysteine=S-adenosyl-L-methionine,2393
2394,NAME,S-adenosyl-L-homocysteine=S-adenosyl-L-methionine,2394
2395,NAME,diphosphate=a nucleoside triphosphate,2395
2396,NAME,S-adenosyl-L-homocysteine=S-adenosyl-L-methionine,2396
2397,NAME,a nucleoside diphosphate=phosphate,2397
2398,NAME,phosphate+H2O=selenophosphate,2398
2399,NAME,diphosphate+a tRNA containing N6-dimethylallyladenosine=isopentenyl diphosphate,2399
2400,NAME,diphosphate=dimethylallyl-diphosphate,2400
2401,NAME,L-glutamine+ATP=>L-glutamate+phosphate+ADP,2401
2402,NAME,S-adenosyl-L-homocysteine+tRNA containing N2-methylguanine=S-adenosyl-L-methionine,2402
2403,NAME,selenophosphate=>H2O+diphosphate,2403
2404,NAME,diphosphate=ATP,2404
2405,NAME,"""a 5=ATP",2405
2406,NAME,"""ADP ribose 1''+nicotinamide+H2O=NAD+",2406
2407,NAME,cis-zeatin riboside monophosphate=cis-hydroxy-prenyl-tRNA,2407
2408,NAME,a [protein]-L-arginine=cis-hydroxy-prenyl-tRNA,2408
2409,NAME,tetrahydrofolate=10-formyl-tetrahydrofolate+H2O,2409
2410,NAME,tRNA pseudouridine=tRNA uridine,2410
2411,NAME,S-adenosyl-L-homocysteine+an N6-methyladenine in tRNA=S-adenosyl-L-methionine,2411
2412,NAME,ammonia=H2O,2412
2413,NAME,S-adenosyl-L-homocysteine+a 5-methylaminomethyl-2-thiouridine in tRNA=S-adenosyl-L-methionine,2413
2414,NAME,an N-modified amino acid=H2O,2414
2415,NAME,S-adenosyl-L-homocysteine+a tRNA containing N7-methylguanine=S-adenosyl-L-methionine,2415
2416,NAME,L-glutamine+ATP=>L-glutamate+phosphate+ADP,2416
2417,NAME,NADPH=glutamate-1-semialdehyde+NADP+,2417
2418,NAME,ATP=>ADP,2418
2419,NAME,cis-hydroxy-prenyl-tRNA=ATP,2419
2420,NAME,guanine=queuine+a tRNA containing guanine,2420
2421,NAME,diphosphate+AMP=ATP+L-tryptophan,2421
2422,NAME,diphosphate+AMP=L-asparagine+ATP,2422
2423,NAME,diphosphate+AMP=L-isoleucine+ATP,2423
2424,NAME,L-aspartate+ATP=>diphosphate+AMP,2424
2425,NAME,diphosphate+AMP=L-valine+ATP,2425
2426,NAME,diphosphate+AMP=L-phenylalanine+ATP,2426
2427,NAME,diphosphate+AMP=L-alanine+ATP,2427
2428,NAME,diphosphate+AMP=L-histidine+ATP,2428
2429,NAME,diphosphate+AMP=L-leucine+ATP,2429
2430,NAME,diphosphate+AMP=L-proline+ATP,2430
2431,NAME,diphosphate+AMP=L-methionine+ATP,2431
2432,NAME,diphosphate+AMP=L-aspartate+ATP,2432
2433,NAME,diphosphate+AMP=L-glutamine+ATP,2433
2434,NAME,diphosphate+AMP=L-threonine+ATP,2434
2435,NAME,diphosphate+AMP=L-arginine+ATP,2435
2436,NAME,diphosphate+AMP=L-serine+ATP,2436
2437,NAME,diphosphate+AMP=L-lysine+ATP,2437
2438,NAME,diphosphate+AMP=glycine+ATP,2438
2439,NAME,diphosphate+AMP=L-cysteine+ATP,2439
2440,NAME,L-serine+ATP=>diphosphate+AMP,2440
2441,NAME,L-glutamate+ATP=>diphosphate+AMP,2441
2442,NAME,diphosphate+AMP=L-tyrosine+ATP,2442
2443,NAME,diphosphate+AMP=L-glutamate+ATP,2443
2444,NAME,diphosphate+AMP=L-glutamate+ATP,2444
2445,NAME,diphosphate+AMP=L-glutamate+ATP,2445
2446,NAME,an [eIF5A-precursor]-deoxyhypusine+oxygen+an reduced unknown electron acceptor=>an [eIF5A]-hypusine+H2O+an oxidized unknown electron acceptor,2446
2447,NAME,coenzyme A=malonyl-CoA,2447
2448,NAME,CMP-N-glycoloylneuraminate+H2O=CMP-N-acetylneuraminate+oxygen+2H+,2448
2449,NAME,protoheme IX=CMP-N-acetylneuraminate+oxygen+2H+,2449
2450,NAME,acetyl-CoA=CO+coenzyme A,2450
2451,NAME,3-phosphoglycerate+2H+=>D-glyceraldehyde-3-phosphate+H2O,2451
2452,NAME,GDP=2dGDP+2H2O,2452
2453,NAME,NAD+=NADH,2453
2454,NAME,an L-2-amino-acid=a peptidyl-L-amino acid+H2O,2454
2455,NAME,5-exo-hydroxycamphor+H2O=D-camphor+oxygen,2455
2456,NAME,ADP=ATP,2456
2457,NAME,ADP=ATP,2457
2458,NAME,a ribonucleoside diphosphate=a 2'-deoxyribonucleoside 5'-diphosphate+H2O,2458
2459,NAME,"""15=(3Z)-phycoerythrobilin",2459
2460,NAME,diphosphate+AMP=ATP+biotin,2460
2461,NAME,NADH+H+=NAD+,2461
2462,NAME,pyruvate+a protein-N&pi;-phospho-L-histidine=phosphoenolpyruvate+a [protein]-L-histidine,2462
2463,NAME,a [lipoyl-carrier protein] N6-octanoyl-L-lysine+2S-adenosyl-L-methionine+2S2-=>25'-deoxyadenosine+2L-methionine,2463
2464,NAME,ADP=2ATP,2464
2465,NAME,coenzyme A+a [2-oxoglutarate dehydrogenase E2 protein] N6-S-succinyldihydrolipoyl-L-lysine=>succinyl-CoA+a [2-oxoglutarate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine,2465
2466,NAME,CO2+coenzyme A=malonyl-CoA,2466
2467,NAME,UDP=UDP-D-glucuronate,2467
2468,NAME,malonyl-CoA=acetyl-CoA,2468
2469,NAME,ADP=ATP,2469
2470,NAME,oxygen=>2H2O,2470
2471,NAME,NADPH+H+=2NADP+,2471
2472,NAME,dUDP+H2O=>UDP,2472
2473,NAME,NADH+H+=NAD+,2473
2474,NAME,H2O=NAD+,2474
2475,NAME,KDO2-(palmitoleoyl)-lipid IVA=KDO2-lipid IVA,2475
2476,NAME,a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine+NAD+=>a [pyruvate dehydrogenase E2 protein] N6-lipoyl-L-lysine+NADH+H+,2476
2477,NAME,coenzyme A=acetyl-CoA,2477
2478,NAME,coenzyme A=acetyl-CoA,2478
2479,NAME,"an [eIF5A-precursor]-deoxyhypusine+""1=spermidine+an [eIF5A-precursor]-lysine",2479
2480,NAME,CO2+propionyl-CoA=coenzyme A+2-oxobutanoate,2480
2481,NAME,a [glycine-cleavage complex H protein] N6-dihydrolipoyl-L-lysine+NAD+=>a [glycine-cleavage complex H protein] N6-lipoyl-L-lysine+NADH+H+,2481
2482,NAME,dGTP+H2O=GTP,2482
2483,NAME,2H2O=oxygen,2483
2484,NAME,an ubiquinol=2an ubiquinone,2484
2485,NAME,glycine+phosphate=acetylphosphate+ammonia,2485
2486,NAME,a [2-oxoglutarate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine+NAD+=>a [2-oxoglutarate dehydrogenase E2 protein] N6-lipoyl-L-lysine+NADH+H+,2486
2487,NAME,CO2+coenzyme A=malonyl-CoA,2487
2488,NAME,NADP+=NADPH+H+,2488
2489,NAME,UDP-3-O-(3-hydroxymyristoyl)-N-acetylglucosamine=UDP-N-acetyl-D-glucosamine,2489
2490,NAME,ADP=ATP,2490
2491,NAME,CO2=ATP,2491
2492,NAME,AMP+diphosphate=octanoate+ATP,2492
2493,NAME,dolichyl diphosphate=dolichyl diphosphooligosaccharide+a [protein]-L-asparagine,2493
2494,NAME,N6-acetyl-L-lysine=dolichyl diphosphooligosaccharide+a [protein]-L-asparagine,2494
2495,NAME,NADH+H+=a [lipoyl-carrier protein] N6-dihydrolipoyl-L-lysine+NAD+,2495
2496,NAME,a [lipoyl-carrier protein] N6-dihydrolipoyl-L-lysine+NAD+=>NADH+H+,2496
2497,NAME,a [apo BCAA dehydrogenase E2 protein] N6-S-[3-methylbutanoyl]dihydrolipoyl-L-lysine+CO2=an [apo BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine+2-ketoisocaproate,2497
2498,NAME,lipoate+ATP=>diphosphate+AMP,2498
2499,NAME,an [apo BCAA dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine+NAD+=>an [apo BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine+NADH+H+,2499
2500,NAME,octanoate+ATP=>diphosphate+a [lipoyl-carrier protein] N6-octanoyl-L-lysine+AMP,2500
2501,NAME,CDP=>dCDP+H2O,2501
2502,NAME,phosphate+ADP=HCO3-+ATP,2502
2503,NAME,ADP=ATP,2503
2504,NAME,H2O=ATP,2504
2505,NAME,ADP=ATP,2505
2506,NAME,NADPH+H+=NADP+,2506
2507,NAME,"""KDO2-lipid A=KDO2-(palmitoleoyl)-lipid IVA",2507
2508,NAME,"""a 1=a 1-acyl-sn-glycerol 3-phosphate",2508
2509,NAME,acetyl-CoA=>coenzyme A,2509
2510,NAME,an ubiquinone=an ubiquinol,2510
2511,NAME,ADP=ATP,2511
2512,NAME,CO2=ATP,2512
2513,NAME,NADPH+H+=NADP+,2513
2514,NAME,NADPH=NADP+,2514
2515,NAME,diphosphate+an N6-monoubiquitinyl-[protein]-L-lysine+AMP=a [protein]-L-lysine+ATP,2515
2516,NAME,stearoyl-CoA+oxygen+2H+=>oleoyl-CoA+2H2O,2516
2517,NAME,a protein 6-N-(lipoyl)lysine+AMP=2lipoyl-AMP,2517
2518,NAME,UDP+N-acetyl-&beta;-D-glucosaminyl-(1&rarr;4)-&beta;-D-mannosyl-[glycoprotein]=UDP-N-acetyl-D-glucosamine+&beta;-D-mannosyl-[glycoprotein],2518
2519,NAME,S-adenosyl-L-homocysteine+NADP+=S-adenosyl-L-methionine+NADPH,2519
2520,NAME,NADH+H+=NAD+,2520
2521,NAME,ADP=ATP,2521
2522,NAME,an [apo BCAA dehydrogenase E2 protein] N6-S-[2-methylbutanoyl]dihydrolipoyl-L-lysine+CO2=an [apo BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine+2-keto-3-methyl-valerate,2522
2523,NAME,"a [glycine-cleavage complex H protein] N6-aminomethyldihydrolipoyl-L-lysine+tetrahydrofolate=>a [glycine-cleavage complex H protein] N6-dihydrolipoyl-L-lysine+""5+ammonia",2523
2524,NAME,H2O=a [glycine-cleavage complex H protein] N6-aminomethyldihydrolipoyl-L-lysine+tetrahydrofolate,2524
2525,NAME,L-methionine sulfoxide=L-methionine+H2O,2525
2526,NAME,H2O=L-methionine+H2O,2526
2527,NAME,a basic amino acid=H2O,2527
2528,NAME,dADP+H2O=ADP,2528
2529,NAME,"phosphoadenosine-5'-phosphosulfate=""adenosine 3'+sulfite",2529
2530,NAME,ADP=ATP,2530
2531,NAME,5-oxoproline=H2O,2531
2532,NAME,a [lipoyl-carrier protein] N6-octanoyl-L-lysine=H2O,2532
2533,NAME,phosphate+a [protein]-L-tyrosine=a [protein]-L-tyrosine phosphate+H2O,2533
2534,NAME,"""UDP-2=UDP-3-O-(3-hydroxymyristoyl)glucosamine",2534
2535,NAME,coenzyme A=malonyl-CoA,2535
2536,NAME,NADPH+H+=NADP+,2536
2537,NAME,CO2+coenzyme A=malonyl-CoA,2537
2538,NAME,ADP=ATP,2538
2539,NAME,CO2+2H+=CO+H2O,2539
2540,NAME,sulfate=2sulfite+2H2O,2540
2541,NAME,diphosphate+AMP=biotin+ATP,2541
2542,NAME,NADPH+H+=NADP+,2542
2543,NAME,NADPH+H+=NADP+,2543
2544,NAME,palmitate=H2O,2544
2545,NAME,NADH+H+=NAD+,2545
2546,NAME,a [glycine-cleavage complex H protein] N6-lipoyl-L-lysine+glycine=>a [glycine-cleavage complex H protein] N6-aminomethyldihydrolipoyl-L-lysine+CO2,2546
2547,NAME,ammonia=a [protein]-L-glutamine+an alkylamine,2547
2548,NAME,an [apo BCAA dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine+isobutyryl-CoA=>an [apo BCAA dehydrogenase E2 protein] N6-S-[2-methylpropanoyl]dihydrolipoyl-L-lysine+coenzyme A,2548
2549,NAME,"""5+2H+=>5-methyl-THF",2549
2550,NAME,NAD+=2NADH+2H+,2550
2551,NAME,ADP=ATP,2551
2552,NAME,NADPH+H+=>NADP+,2552
2553,NAME,coenzyme A+CO2=acetyl-CoA,2553
2554,NAME,sulfite=hydrogen sulfide+3H2O,2554
2555,NAME,ADP+phosphate=ATP+L-tyrosine,2555
2556,NAME,pyruvate=L-lactate,2556
2557,NAME,H2+2ammonia+16ADP+16phosphate=8H++8N2+16ATP+16H2O,2557
2558,NAME,UDP=>16dUDP+16H2O,2558
2559,NAME,CO2+coenzyme A=malonyl-CoA,2559
2560,NAME,CO2+coenzyme A=malonyl-CoA,2560
2561,NAME,UDP-D-glucose=>UDP,2561
2562,NAME,CO2=UDP-D-glucose,2562
2563,NAME,dGDP+H2O=GDP,2563
2564,NAME,2glutathione=>glutathione disulfide,2564
2565,NAME,CO2=2glutathione,2565
2566,NAME,ADP=ATP,2566
2567,NAME,H2O=>a standard &alpha; amino acid,2567
2568,NAME,CO2=H+,2568
2569,NAME,a 1-acyl-sn-glycerol 3-phosphate=sn-glycerol-3-phosphate,2569
2570,NAME,CO2=sn-glycerol-3-phosphate,2570
2571,NAME,KDO2-lipid A=KDO2-(lauroyl)-lipid IVA,2571
2572,NAME,2-ketoglutarate+a [2-oxoglutarate dehydrogenase E2 protein] N6-lipoyl-L-lysine=>a [2-oxoglutarate dehydrogenase E2 protein] N6-S-succinyldihydrolipoyl-L-lysine+CO2,2572
2573,NAME,coenzyme A=acetyl-CoA,2573
2574,NAME,KDO2-(lauroyl)-lipid IVA=KDO2-lipid IVA,2574
2575,NAME,ADP=ATP+a [protein]-L-tyrosine,2575
2576,NAME,"a protein L-tyrosine-O-sulfate+""adenosine 3'+""adenosine-3'=a [protein]-L-tyrosine+phosphoadenosine-5'-phosphosulfate",2576
2577,NAME,NADP+=NADPH+H+,2577
2578,NAME,L-glutamate=a [protein]-&gamma;-L-glutamate,2578
2579,NAME,CO2=a [protein]-&gamma;-L-glutamate,2579
2580,NAME,H2O=a [protein]-&gamma;-L-glutamate,2580
2581,NAME,"biliverdin=""15",2581
2582,NAME,&alpha;-D-glucosyl-protein+UDP=UDP-D-glucose,2582
2583,NAME,oleate=H2O,2583
2584,NAME,CO2+coenzyme A=malonyl-CoA,2584
2585,NAME,tetrahydrofolate=5-methyl-THF,2585
2586,NAME,4-hydroxybenzoyl-CoA+2H+=benzoyl-CoA+H2O,2586
2587,NAME,CO2+coenzyme A=2malonyl-CoA,2587
2588,NAME,NADPH+H+=NADP+,2588
2589,NAME,ammonia=L-glutaminyl-peptide,2589
2590,NAME,acetate=malonate,2590
2591,NAME,a 1-acyl-sn-glycerol 3-phosphate=sn-glycerol-3-phosphate,2591
2592,NAME,ADP=ATP,2592
2593,NAME,ADP=dADP+H2O,2593
2594,NAME,succinyl-CoA+CO2=2-ketoglutarate+coenzyme A,2594
2595,NAME,laurate=H2O,2595
2596,NAME,NADPH+H+=NADP+,2596
2597,NAME,an (&gamma;-L-glutamyl)-L-amino acid=a standard &alpha; amino acid,2597
2598,NAME,a dolichyl phosphate+a [protein]-O-D-mannosyl-(L-serine/L-threonine)=a dolichyl &beta;-D-mannosyl phosphate,2598
2599,NAME,a dolichyl phosphate+a [protein]-O-D-mannosyl-(L-serine/L-threonine)=a dolichyl &beta;-D-mannosyl phosphate,2599
2600,NAME,nitrite+7H+=ammonia+2H2O,2600
2601,NAME,"7coenzyme A=>""adenosine 3'+""adenosine-3'",2601
2602,NAME,H2O=>4'-phosphopantetheine,2602
2603,NAME,NADPH+H+=NADP+,2603
2604,NAME,NADP+=NADPH+H+,2604
2605,NAME,2ADP=2ATP,2605
2606,NAME,H2O=2ATP,2606
2607,NAME,CO2=2ATP,2607
2608,NAME,NADPH+H+=NADP+,2608
2609,NAME,H2O=H2O2,2609
2610,NAME,UDP-D-glucose=>UDP,2610
2611,NAME,NADH+H+=NAD+,2611
2612,NAME,NADPH+H+=NADP+,2612
2613,NAME,a thiol=H2O,2613
2614,NAME,CO2+H+=CO+H2O,2614
2615,NAME,N-acetylmuramate=a peptidoglycan+H2O,2615
2616,NAME,pyruvate+a [pyruvate dehydrogenase E2 protein] N6-lipoyl-L-lysine=>a [pyruvate dehydrogenase E2 protein] N6-S-acetyldihydrolipoyl-L-lysine+CO2,2616
2617,NAME,NADPH+H+=NADP+,2617
2618,NAME,palmitate=H2O,2618
2619,NAME,UDP=UDP-N-acetyl-D-glucosamine,2619
2620,NAME,coenzyme A+CO2=acetyl-CoA,2620
2621,NAME,an acyl phosphate=phosphate,2621
2622,NAME,2H+=>H2,2622
2623,NAME,2an ubiquinol=>an ubiquinone,2623
2624,NAME,"6-hydroxynicotinate=""6-oxo-1",2624
2625,NAME,ADP=ATP,2625
2626,NAME,H2O=ATP,2626
2627,NAME,CDP=>dCDP+H2O,2627
2628,NAME,H2O=dCDP+H2O,2628
2629,NAME,CO2=dCDP+H2O,2629
2630,NAME,CO2=H+,2630
2631,NAME,NADPH+H+=NADP+,2631
2632,NAME,CO2=NADP+,2632
2633,NAME,NADPH+H+=NADP+,2633
2634,NAME,NADPH+H+=NADP+,2634
2635,NAME,NADH+H+=NAD+,2635
2636,NAME,NADPH+H+=NADP+,2636
2637,NAME,"L-ascorbate=""L-galactono-1",2637
2638,NAME,an [apo BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine+2-keto-isovalerate=>an [apo BCAA dehydrogenase E2 protein] N6-S-[2-methylpropanoyl]dihydrolipoyl-L-lysine+CO2,2638
2639,NAME,pyruvate+coenzyme A<=>acetyl-CoA+CO2,2639
2640,NAME,2-ketoglutarate+L-glutamine=2L-glutamate,2640
2641,NAME,stearate=H2O,2641
2642,NAME,dUTP+H2O=>UTP,2642
2643,NAME,CO2+coenzyme A=malonyl-CoA,2643
2644,NAME,NADH=NAD+,2644
2645,NAME,NAD+=>CO2,2645
2646,NAME,H2O=NAD+,2646
2647,NAME,NADH+H+=NAD+,2647
2648,NAME,dCTP+H2O=>CTP,2648
2649,NAME,coenzyme A=malonyl-CoA,2649
2650,NAME,UDP=UDP-N-acetyl-D-glucosamine,2650
2651,NAME,UDP=UDP-N-acetyl-D-glucosamine,2651
2652,NAME,CO2=UDP-N-acetyl-D-glucosamine,2652
2653,NAME,phosphate=H2O,2653
2654,NAME,dATP+H2O=ATP,2654
2655,NAME,crotonyl-CoA=butyryl-CoA,2655
2656,NAME,H2O=oxygen,2656
2657,NAME,a basic amino acid=a peptidyl-L-amino acid+H2O,2657
2658,NAME,"5-methyl-THF=""5",2658
2659,NAME,phosphate=H2O,2659
2660,NAME,NADP+=NADPH+H+,2660
2661,NAME,H2O+octanol=oxygen+n-octane,2661
2662,NAME,H2O=oxygen+n-octane,2662
2663,NAME,biliverdin=(3Z)-phycocyanobilin,2663
2664,NAME,arsenite+H2O=arsenate,2664
2665,NAME,NAD++propionyl-CoA=NADH+acrylyl-CoA,2665
2666,NAME,NADPH+H+=NADP+,2666
2667,NAME,a protein-L-methionine-(S)-S-oxide=a [protein]-L-methionine+H2O,2667
2668,NAME,nitrate=nitrite+H2O,2668
2669,NAME,NADH+H+=NAD+,2669
2670,NAME,ADP=ATP,2670
2671,NAME,NADPH+2S-adenosyl-L-methionine=2S-adenosyl-L-homocysteine+2NADP+,2671
2672,NAME,coenzyme A+a [pyruvate dehydrogenase E2 protein] N6-S-acetyldihydrolipoyl-L-lysine=>2acetyl-CoA+2a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine,2672
2673,NAME,H2O=2acetyl-CoA+2a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine,2673
2674,NAME,H2O=2acetyl-CoA+2a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine,2674
2675,NAME,3-oxo-stearoyl-CoA+NADPH+H+=3-hydroxy-stearoyl-CoA+NADP+,2675
2676,NAME,3-oxo-stearoyl-CoA+NADPH+H+=3-hydroxy-stearoyl-CoA+NADP+,2676
2677,NAME,3-oxo-stearoyl-CoA+NADPH+H+=3-hydroxy-stearoyl-CoA+NADP+,2677
2678,NAME,3-oxo-stearoyl-CoA+NADPH+H+=3-hydroxy-stearoyl-CoA+NADP+,2678
2679,NAME,3-oxo-stearoyl-CoA+NADPH+H+=3-hydroxy-stearoyl-CoA+NADP+,2679
2680,NAME,3-oxo-stearoyl-CoA+NADPH+H+=3-hydroxy-stearoyl-CoA+NADP+,2680
2681,NAME,a 1-acyl-sn-glycerol 3-phosphate+phosphate=sn-glycerol-3-phosphate+an acyl phosphate,2681
2682,NAME,a 1-acyl-sn-glycerol 3-phosphate+phosphate=sn-glycerol-3-phosphate+an acyl phosphate,2682
2683,NAME,a 1-acyl-sn-glycerol 3-phosphate+phosphate=sn-glycerol-3-phosphate+an acyl phosphate,2683
2684,NAME,"""trans-2+NADPH+H+=stearoyl-CoA+NADP+",2684
2685,NAME,phosphate-group+phosphoenolpyruvate=>pyruvate,2685
2686,NAME,an alcohol group+phosphoenolpyruvate=>pyruvate,2686
2687,NAME,multidrug+ATP+H2O=>multidrug+ADP+phosphate,2687
2688,NAME,a cation+ATP+H2O=>a cation+ADP+phosphate,2688
2689,NAME,heme+ATP+H2O=>heme+ADP+phosphate,2689
2690,NAME,acetylcholine+H+=>acetylcholine+H+,2690
2691,NAME,ATP+H+=>ATP+H+,2691
2692,NAME,a dicarboxylate+Na+=>a dicarboxylate+Na+,2692
2693,NAME,malate+H+=>malate+H+,2693
2694,NAME,a phospholipid+H+=>a phospholipid+H+,2694
2695,NAME,a sugar+H+=>a sugar+H+,2695
2696,NAME,phosphate+H+=>phosphate+H+,2696
2697,NAME,Na++H+=>Na++H+,2697
2698,NAME,a carbohydrate+H+=>a carbohydrate+H+,2698
2699,NAME,a cation+H+=>a cation+H+,2699
2700,NAME,KCl+H+=>KCl+H+,2700
2701,NAME,glycine+H+=>glycine+H+,2701
2702,NAME,Ca2++Na+=>Ca2++Na+,2702
2703,NAME,Na++H+<=>Na++H+,2703
2704,NAME,dopamine+H+=>dopamine+H+,2704
2705,NAME,phosphate+Na+=>phosphate+Na+,2705
2706,NAME,heme+H+=>heme+H+,2706
2707,NAME,K++H+=>K++H+,2707
2708,NAME,L-ascorbate+Na+=>L-ascorbate+Na+,2708
2709,NAME,sucrose+H+=>sucrose+H+,2709
2710,NAME,L-carnitine+H+=>L-carnitine+H+,2710
2711,NAME,Ca2++H+=>Ca2++H+,2711
2712,NAME,NH4++H+=>NH4++H+,2712
2713,NAME,a bile acid+H+=>a bile acid+H+,2713
2714,NAME,a sugar+H+=>a sugar+H+,2714
2715,NAME,a protein disulfide+H+=>a protein disulfide+H+,2715
2716,NAME,a standard &alpha; amino acid+H+=>a standard &alpha; amino acid+H+,2716
2717,NAME,iodide+Na+=>iodide+Na+,2717
2718,NAME,K++Na+=>K++Na+,2718
2719,NAME,&beta;-D-glucose-6-phosphate+H+=>&beta;-D-glucose-6-phosphate+H+,2719
2720,NAME,a nucleoside+H+=>a nucleoside+H+,2720
2721,NAME,ATP=>ATP,2721
2722,NAME,L-carnitine=>L-carnitine,2722
2723,NAME,a monoamine=>a monoamine,2723
2724,NAME,L-serine=>L-serine,2724
2725,NAME,succinate=>succinate,2725
2726,NAME,phosphate=>phosphate,2726
2727,NAME,UDP-galactose=>UDP-galactose,2727
2728,NAME,UDP=>UDP,2728
2729,NAME,an L-1-phosphatidyl-inositol=>an L-1-phosphatidyl-inositol,2729
2730,NAME,a hexose=>a hexose,2730
2731,NAME,UDP-N-acetyl-D-glucosamine=>UDP-N-acetyl-D-glucosamine,2731
2732,NAME,L-threonine=>L-threonine,2732
2733,NAME,a phosphatidylcholine=>a phosphatidylcholine,2733
2734,NAME,a nucleotide sugar=>a nucleotide sugar,2734
2735,NAME,cholesterol=>cholesterol,2735
2736,NAME,a phospholipid=>a phospholipid,2736
2737,NAME,retinal=>retinal,2737
2738,NAME,a nucleoside=>a nucleoside,2738
2739,NAME,a monosaccharide=>a monosaccharide,2739
2740,NAME,folate=>folate,2740
2741,NAME,heme=>heme,2741
2742,NAME,Fe3+=>Fe3+,2742
2743,NAME,L-tyrosine=>L-tyrosine,2743
2744,NAME,phosphoadenosine-5'-phosphosulfate=>phosphoadenosine-5'-phosphosulfate,2744
2745,NAME,oligopeptide=>oligopeptide,2745
2746,NAME,an acid=>an acid,2746
2747,NAME,lipid=>lipid,2747
2748,NAME,an alcohol group=>an alcohol group,2748
2749,NAME,arsenite=>arsenite,2749
2750,NAME,GDP=>GDP,2750
2751,NAME,acetyl-CoA=>acetyl-CoA,2751
2752,NAME,a sugar=>a sugar,2752
2753,NAME,Zn2+=>Zn2+,2753
2754,NAME,D-fructose=>D-fructose,2754
2755,NAME,a standard &alpha; amino acid=>a standard &alpha; amino acid,2755
2756,NAME,urate=>urate,2756
2757,NAME,a monocarboxylate=>a monocarboxylate,2757
2758,NAME,citrate=>citrate,2758
2759,NAME,"""a 1=>""a 1",2759
2760,NAME,GTP=>GTP,2760
2761,NAME,a vitamin=>a vitamin,2761
2762,NAME,sn-glycerol-3-phosphate=>sn-glycerol-3-phosphate,2762
2763,NAME,a fatty acid=>a fatty acid,2763
2764,NAME,L-fucose=>L-fucose,2764
2765,NAME,sulfate=>sulfate,2765
2766,NAME,&beta;-D-glucose=>&beta;-D-glucose,2766
2767,NAME,a cation=>a cation,2767
2768,NAME,K+=>K+,2768
2769,NAME,an anion=>an anion,2769
2770,NAME,chloride=>chloride,2770
2771,NAME,cyclic-GMP=>cyclic-GMP,2771
2772,NAME,D-glyceraldehyde-3-phosphate=>D-glyceraldehyde-3-phosphate,2772
2773,NAME,H2O=>H2O,2773
2774,NAME,Na+=>Na+,2774
2775,NAME,NAD+=>NAD+,2775
2776,NAME,Ca2+=>Ca2+,2776
2777,NAME,a nucleotide=>a nucleotide,2777
